2012.11.30 08:00:14.151,1.22017,1.22035,1.88,2.25
2012.11.30 08:00:14.334,1.22018,1.22039,1.74,1.50
2012.11.30 08:00:15.089,1.22018,1.22041,1.74,1.50
2012.11.30 08:00:22.570,1.22018,1.22041,1.74,1.50
2012.11.30 08:00:23.281,1.22026,1.22042,1.50,2.25
2012.11.30 08:00:23.362,1.22026,1.22044,2.48,1.50
2012.11.30 08:00:36.204,1.22036,1.22048,1.50,1.13
2012.11.30 08:00:36.659,1.22036,1.22054,1.73,3.00
2012.11.30 08:00:40.168,1.22035,1.2205,1.73,1.13
2012.11.30 08:00:40.356,1.22026,1.22044,3.23,1.50
2012.11.30 08:00:40.414,1.22029,1.22044,1.50,1.50
2012.11.30 08:00:40.593,1.22029,1.22051,1.73,1.65
2012.11.30 08:00:48.838,1.22028,1.22048,1.73,1.28
2012.11.30 08:00:49.672,1.22028,1.22046,2.48,1.05
2012.11.30 08:00:53.464,1.22027,1.22045,1.50,1.28
2012.11.30 08:00:53.704,1.22028,1.22046,2.63,1.05
2012.11.30 08:01:02.125,1.22028,1.22043,1.13,2.78
2012.11.30 08:01:02.753,1.22026,1.22043,1.69,3.98
2012.11.30 08:01:03.174,1.22024,1.22043,1.70,1.43
2012.11.30 08:01:03.516,1.22022,1.22042,1.74,3.75
2012.11.30 08:01:09.616,1.22023,1.22044,1.74,2.25
2012.11.30 08:01:11.633,1.22026,1.22044,1.73,1.50
2012.11.30 08:01:12.667,1.22026,1.22043,1.73,1.65
2012.11.30 08:01:12.735,1.22025,1.22042,1.50,1.73
2012.11.30 08:01:12.935,1.2202,1.22042,2.49,1.73
2012.11.30 08:01:31.877,1.22018,1.22042,2.64,1.88
2012.11.30 08:01:32.124,1.22026,1.22044,1.50,2.10
2012.11.30 08:01:33.338,1.22026,1.22044,1.73,1.50
2012.11.30 08:01:43.385,1.22026,1.22043,1.73,1.65
2012.11.30 08:01:43.633,1.22021,1.22042,1.36,1.88
2012.11.30 08:01:49.974,1.22025,1.22044,1.73,2.25
2012.11.30 08:02:09.933,1.22028,1.22045,1.50,1.28
2012.11.30 08:02:10.284,1.2203,1.22045,1.73,1.05
2012.11.30 08:02:26.383,1.22029,1.22047,1.17,1.28
2012.11.30 08:02:26.709,1.22035,1.22048,3.23,1.05
2012.11.30 08:02:29.100,1.22035,1.22055,3.23,3.00
2012.11.30 08:02:33.971,1.22028,1.22052,3.38,2.40
2012.11.30 08:02:34.044,1.22028,1.22052,2.63,2.40
2012.11.30 08:02:34.365,1.22027,1.22048,2.48,3.00
2012.11.30 08:02:34.663,1.22026,1.22044,2.48,1.50
2012.11.30 08:02:40.868,1.22026,1.22043,1.73,1.50
2012.11.30 08:02:41.043,1.22021,1.2204,3.61,1.50
2012.11.30 08:02:41.104,1.22018,1.2204,2.64,1.50
2012.11.30 08:02:41.344,1.22016,1.22035,2.85,1.50
2012.11.30 08:03:09.372,1.22016,1.22035,1.73,1.88
2012.11.30 08:03:17.164,1.22017,1.22035,1.80,1.13
2012.11.30 08:03:25.655,1.22015,1.22033,1.50,1.50
2012.11.30 08:03:25.989,1.22007,1.22025,1.05,2.25
2012.11.30 08:03:37.634,1.22008,1.22023,1.50,1.13
2012.11.30 08:03:38.376,1.22009,1.22024,1.50,1.92
2012.11.30 08:03:39.019,1.22008,1.22025,3.00,1.50
2012.11.30 08:03:40.018,1.22008,1.22025,3.00,1.50
2012.11.30 08:03:40.551,1.22008,1.22025,3.00,1.50
2012.11.30 08:03:43.934,1.22007,1.22024,1.73,1.50
2012.11.30 08:03:51.504,1.22007,1.22024,1.35,1.50
2012.11.30 08:03:52.514,1.22007,1.22024,1.35,1.50
2012.11.30 08:03:54.203,1.22008,1.22029,1.14,3.75
2012.11.30 08:03:54.264,1.22015,1.22029,1.73,3.00
2012.11.30 08:03:54.324,1.22016,1.22032,1.54,2.40
2012.11.30 08:03:54.845,1.22016,1.22034,1.54,2.25
2012.11.30 08:03:55.103,1.22011,1.22031,1.54,1.50
2012.11.30 08:04:01.796,1.22009,1.22031,2.37,1.50
2012.11.30 08:04:02.034,1.22009,1.2203,1.35,1.13
2012.11.30 08:04:02.164,1.22009,1.22028,1.13,1.13
2012.11.30 08:04:02.284,1.22007,1.22025,2.55,1.50
2012.11.30 08:04:20.766,1.2201,1.22029,1.69,1.35
2012.11.30 08:04:20.826,1.2201,1.22031,1.69,1.73
2012.11.30 08:04:20.885,1.22012,1.22031,1.54,1.50
2012.11.30 08:04:21.774,1.22012,1.22031,1.54,1.50
2012.11.30 08:04:21.895,1.22018,1.22038,1.32,1.65
2012.11.30 08:04:22.196,1.22012,1.22029,1.28,1.73
2012.11.30 08:04:22.255,1.22012,1.22026,1.13,1.50
2012.11.30 08:04:22.313,1.22012,1.22025,1.13,1.50
2012.11.30 08:04:22.435,1.22012,1.22029,1.88,3.23
2012.11.30 08:04:22.626,1.22016,1.22034,1.32,1.50
2012.11.30 08:04:23.290,1.22016,1.22037,1.32,1.50
2012.11.30 08:04:26.322,1.22012,1.22034,1.17,1.73
2012.11.30 08:04:27.291,1.22012,1.22031,1.92,1.50
2012.11.30 08:04:42.683,1.22014,1.22032,1.32,1.73
2012.11.30 08:04:43.673,1.22017,1.22034,1.54,1.50
2012.11.30 08:04:47.794,1.22017,1.22034,1.39,1.50
2012.11.30 08:04:47.914,1.22019,1.22037,1.92,1.73
2012.11.30 08:04:48.034,1.22026,1.22041,1.50,1.13
2012.11.30 08:04:48.095,1.22026,1.22044,2.48,1.65
2012.11.30 08:04:48.154,1.22026,1.22044,2.48,1.50
2012.11.30 08:04:49.215,1.22027,1.22044,1.73,1.50
2012.11.30 08:04:49.278,1.22028,1.22046,1.88,1.50
2012.11.30 08:04:49.629,1.22035,1.22049,1.35,3.75
2012.11.30 08:04:49.725,1.22036,1.22049,1.73,3.75
2012.11.30 08:04:49.784,1.22036,1.22054,1.73,2.25
2012.11.30 08:04:57.335,1.22036,1.22054,1.73,2.40
2012.11.30 08:04:57.985,1.22031,1.22051,9.23,1.50
2012.11.30 08:04:58.746,1.2203,1.22051,1.35,1.50
2012.11.30 08:04:59.070,1.2203,1.2205,1.35,1.13
2012.11.30 08:04:59.374,1.22027,1.22044,1.73,1.50
2012.11.30 08:05:01.385,1.2202,1.22042,3.27,2.25
2012.11.30 08:05:01.444,1.2202,1.22042,2.52,1.50
2012.11.30 08:05:06.665,1.2202,1.22042,1.20,2.25
2012.11.30 08:05:08.306,1.22021,1.22042,1.20,2.25
2012.11.30 08:05:14.464,1.22019,1.22042,2.10,2.63
2012.11.30 08:05:15.185,1.22019,1.22035,1.35,1.50
2012.11.30 08:05:16.464,1.2202,1.22042,1.58,2.25
2012.11.30 08:05:17.705,1.2202,1.22042,1.58,1.50
2012.11.30 08:05:18.535,1.2202,1.22042,1.58,1.50
2012.11.30 08:05:31.045,1.2202,1.22042,1.17,2.25
2012.11.30 08:05:31.404,1.22017,1.22035,1.54,1.50
2012.11.30 08:05:50.849,1.22017,1.22035,1.35,1.50
2012.11.30 08:05:58.402,1.22016,1.22034,2.48,1.50
2012.11.30 08:06:01.020,1.22014,1.22032,1.89,1.50
2012.11.30 08:06:03.257,1.22009,1.22031,1.36,1.50
2012.11.30 08:06:05.364,1.22008,1.22031,1.36,1.50
2012.11.30 08:06:06.266,1.22008,1.22032,1.89,1.84
2012.11.30 08:06:08.384,1.22008,1.2203,2.11,2.40
2012.11.30 08:06:08.449,1.22008,1.22025,1.36,1.50
2012.11.30 08:06:29.958,1.22006,1.22024,2.49,1.50
2012.11.30 08:06:36.975,1.22006,1.22024,2.49,1.50
2012.11.30 08:07:34.091,1.22006,1.22024,2.49,1.50
2012.11.30 08:07:41.724,1.22008,1.22031,1.74,1.73
2012.11.30 08:07:41.904,1.22008,1.22031,1.74,1.50
2012.11.30 08:07:44.315,1.22011,1.22032,1.96,1.73
2012.11.30 08:07:44.627,1.22023,1.22038,1.73,1.69
2012.11.30 08:07:44.894,1.22014,1.22034,2.26,1.50
2012.11.30 08:07:44.958,1.22014,1.22036,2.26,1.65
2012.11.30 08:07:45.083,1.22014,1.22037,1.88,1.50
2012.11.30 08:07:46.014,1.22014,1.22037,1.13,1.50
2012.11.30 08:07:47.614,1.22014,1.22038,1.13,1.50
2012.11.30 08:07:47.854,1.22019,1.22046,1.69,2.25
2012.11.30 08:07:47.913,1.2202,1.22043,1.69,1.65
2012.11.30 08:07:48.224,1.22023,1.22046,1.73,1.73
2012.11.30 08:07:48.283,1.22024,1.22046,1.13,1.50
2012.11.30 08:07:49.646,1.22023,1.22046,1.35,2.85
2012.11.30 08:07:49.984,1.22018,1.22035,1.73,1.50
2012.11.30 08:07:50.276,1.22015,1.22035,3.98,1.50
2012.11.30 08:07:54.134,1.22018,1.22035,1.73,1.50
2012.11.30 08:07:54.254,1.22025,1.2204,1.73,1.13
2012.11.30 08:07:54.385,1.22025,1.22045,1.73,2.25
