2013.02.05 02:00:01.528,1.23708,1.23727,1.73,2.25
2013.02.05 02:00:01.657,1.23708,1.23727,1.73,2.25
2013.02.05 02:00:26.047,1.23707,1.23729,2.48,2.25
2013.02.05 02:00:26.107,1.23707,1.23729,2.48,2.25
2013.02.05 02:00:43.088,1.23708,1.23729,1.73,1.50
2013.02.05 02:00:49.008,1.23708,1.23728,1.35,1.50
2013.02.05 02:00:49.247,1.23712,1.23727,3.75,2.25
2013.02.05 02:00:49.368,1.23704,1.23726,1.88,1.50
2013.02.05 02:00:50.089,1.23704,1.23726,2.63,1.50
2013.02.05 02:00:53.407,1.23708,1.2373,1.50,1.73
2013.02.05 02:00:53.527,1.23709,1.2373,1.50,1.73
2013.02.05 02:00:53.638,1.23709,1.2373,1.73,1.50
2013.02.05 02:00:53.968,1.23709,1.2373,1.73,1.50
2013.02.05 02:00:59.788,1.23709,1.23731,1.73,2.25
2013.02.05 02:01:06.328,1.23709,1.23731,1.73,2.25
2013.02.05 02:01:19.071,1.23714,1.23736,1.50,1.73
2013.02.05 02:01:19.128,1.23714,1.23736,1.50,1.50
2013.02.05 02:01:19.858,1.23717,1.23737,1.13,1.50
2013.02.05 02:01:19.979,1.23719,1.23741,1.35,1.58
2013.02.05 02:01:20.038,1.2372,1.23742,2.10,1.50
2013.02.05 02:01:21.786,1.2372,1.23742,2.10,1.50
2013.02.05 02:01:21.966,1.23726,1.23742,3.98,1.58
2013.02.05 02:01:22.029,1.23726,1.23742,3.98,1.58
2013.02.05 02:01:22.207,1.23715,1.23738,1.13,2.25
2013.02.05 02:02:02.808,1.23714,1.23737,1.88,1.50
2013.02.05 02:02:17.346,1.23715,1.23737,1.13,1.50
2013.02.05 02:02:34.674,1.23715,1.23737,1.88,1.50
2013.02.05 02:02:35.225,1.23715,1.23737,1.92,1.50
2013.02.05 02:02:35.358,1.23715,1.23737,1.13,1.50
2013.02.05 02:02:54.287,1.23715,1.23737,1.88,1.50
2013.02.05 02:02:54.408,1.23718,1.23742,1.35,1.73
2013.02.05 02:02:54.588,1.2372,1.2374,2.10,1.50
2013.02.05 02:02:57.168,1.23723,1.2374,1.73,1.50
2013.02.05 02:02:57.293,1.23723,1.23743,2.48,1.50
2013.02.05 02:03:09.375,1.23727,1.23743,3.75,1.95
2013.02.05 02:03:41.377,1.23727,1.23743,4.13,1.95
2013.02.05 02:03:43.402,1.23728,1.2375,1.73,1.73
2013.02.05 02:04:00.863,1.23728,1.2375,1.73,1.73
2013.02.05 02:04:01.619,1.23728,1.23748,1.73,1.50
2013.02.05 02:04:07.898,1.23731,1.23748,2.10,1.50
2013.02.05 02:04:08.447,1.23731,1.23752,2.48,1.50
2013.02.05 02:04:09.419,1.23731,1.23752,2.48,1.50
2013.02.05 02:04:28.803,1.23732,1.23754,1.73,2.25
2013.02.05 02:04:44.479,1.23733,1.23754,1.73,2.25
2013.02.05 02:05:47.033,1.23733,1.23754,1.73,1.73
2013.02.05 02:06:17.781,1.2373,1.23752,1.73,1.50
2013.02.05 02:06:18.139,1.2373,1.23745,1.13,2.48
2013.02.05 02:06:18.199,1.23727,1.23745,1.50,2.48
2013.02.05 02:06:59.408,1.23728,1.23745,1.50,2.48
2013.02.05 02:06:59.468,1.2373,1.23749,3.23,3.75
2013.02.05 02:07:46.550,1.2373,1.23749,2.48,2.25
2013.02.05 02:07:46.728,1.23727,1.23747,2.25,1.73
2013.02.05 02:07:49.080,1.23727,1.23746,2.25,2.25
2013.02.05 02:07:49.318,1.23721,1.23737,1.13,1.35
2013.02.05 02:07:49.557,1.23717,1.23737,3.00,1.35
2013.02.05 02:08:04.199,1.23719,1.23737,1.13,1.35
2013.02.05 02:08:10.451,1.2372,1.23737,3.75,1.35
2013.02.05 02:08:10.979,1.23717,1.23737,2.63,1.35
2013.02.05 02:08:18.148,1.23723,1.23739,1.13,1.43
2013.02.05 02:08:18.388,1.23727,1.23743,1.35,1.50
2013.02.05 02:08:18.946,1.23726,1.23743,2.85,1.50
2013.02.05 02:08:23.109,1.23726,1.23743,2.85,1.50
2013.02.05 02:08:23.228,1.23724,1.23737,3.75,1.35
